,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
1754,2017-10-05 04:00:00+00:00,4.466076850891113,-0.0005528627373395656,0.06417453363953216,0.3573754578874381,59.82455458012282,0.017071535603177816,0.0177921811880761,-0.000720645584898285,0.14933335539877107,0.650696587878448,0.03017591178246448,0.17208828989738334,0.013497891966640337,-0.005993684962571457,0.6110559088130065,0,0,0,0
1755,2017-10-06 04:00:00+00:00,4.479170799255371,0.0029318681252976653,0.0648244757129487,0.3574580644401493,60.513260120522354,0.017168241231873015,0.017667393196835485,-0.0004991519649624708,0.13277646040293048,0.6537902970962151,0.026798662065998995,0.2321267370396594,0.015664666843619814,0.009184470179642194,0.45107990339985204,0,0,0,0
1756,2017-10-09 04:00:00+00:00,4.580217361450195,0.022559211676326907,0.08614834286020413,0.383941733529497,65.43724619561478,0.018470375888017844,0.017827989735071957,0.0006423861529458869,0.12922751731724302,0.799076357999909,0.026285419689887922,0.2319119870786361,0.025352027181699165,0.014223985909055811,0.7975251036443523,0,0,1,0
1757,2017-10-10 04:00:00+00:00,4.667675971984863,0.019094860272521386,0.10345368950137451,0.406055967499903,69.03626854594157,0.020704708781969453,0.018403333544451457,0.002301375237517996,0.12968813372472884,0.9070076427550985,0.026691950305670682,0.2613607193595603,0.03011698802256109,-0.01305960427222986,1.326867016858935,0,0,1,0
1758,2017-10-11 04:00:00+00:00,4.717334747314453,0.010638865171369805,0.11173951436161605,0.4167177976638314,70.88979819317822,0.023093445734155026,0.019341355982392172,0.0037520897517628535,0.13173646552767831,0.9396759865874097,0.024529609603219465,0.2587653090715588,0.017073437517949444,0.007067551934007344,0.723225753932677,1,0,1,0
1759,2017-10-12 04:00:00+00:00,4.719558238983154,0.00047134489871991647,0.10880511577704677,0.41350068361061715,70.9735827282291,0.024898417632569,0.02045276831242754,0.004445649320141461,0.12748072194732407,0.9088113094308792,0.024309951398615342,0.3295979159383722,0.016541903059206185,-0.0002616265866915678,0.7208471385223651,1,0,1,0
1760,2017-10-13 04:00:00+00:00,4.807511806488037,0.01863597460846944,0.12577600132685499,0.43529248457712044,74.14378019987427,0.02702042927177713,0.021766300504297457,0.005254128767479674,0.14177650637135697,0.9758633155513218,0.022056276890967303,0.2941520247721002,0.017215637534159566,0.005373293413197256,0.9032495710940829,1,0,1,0
1761,2017-10-16 04:00:00+00:00,4.890028476715088,0.017164111820940242,0.14102373311046423,0.45526647145195376,76.71341605370296,0.029593211342611184,0.023331682671960202,0.0062615286706509815,0.15911171597792093,1.0197970775934702,0.020398676726780907,0.2331270532794408,0.024301567123101806,0.010878413927580563,0.9000403319960093,1,0,1,0
1762,2017-10-17 04:00:00+00:00,4.885580539703369,-0.0009095932739243695,0.13663734278800482,0.44907643268313413,76.27338715202572,0.031585078813899034,0.024982361900347968,0.006602716913551066,0.17353185410142438,0.9532470358433958,0.019773946507863464,0.2724192146152139,0.01289502734187935,0.003348723221246639,0.7708123489486682,1,0,1,0
1763,2017-10-18 04:00:00+00:00,4.881381034851074,-0.0008595713074766032,0.13209056092807983,0.4427616807448508,75.83112323164175,0.03272416515221519,0.026530722550721413,0.006193442601493779,0.18613975752178163,0.8990867105944144,0.020668922108387076,0.28877585976268233,0.02439510364149336,-0.002675352158102645,0.92544753987648,1,0,1,0
1764,2017-10-19 04:00:00+00:00,4.886817455291748,0.0011137054046508332,0.13000507179192497,0.4394418134451941,76.02492958165374,0.033274182338843425,0.02787941450834582,0.005394767830497606,0.19616064446678724,0.8595171708526018,0.021194049083039353,0.44122784064557863,0.02805856312238939,0.017280417521396363,0.9710696206688051,1,0,1,0
1765,2017-10-20 04:00:00+00:00,4.864582538604736,-0.0045499789772041055,0.12072688920393387,0.42793128440317874,73.43134640984766,0.03314227195073951,0.028931985996824557,0.004210285953914952,0.20124392882848785,0.8007059759090972,0.020582452765929966,0.44610069034271316,0.015490111574564204,-0.008010498729026877,0.7709509795218813,1,0,1,0
1766,2017-10-23 04:00:00+00:00,4.857665538787842,-0.0014219102588972632,0.11395981760131778,0.4210650260688273,72.60157751340358,0.03247482327689085,0.02964055345283782,0.002834269824053031,0.1920040105635311,0.7695291178458025,0.02063013813004954,0.5033137427422593,0.01551217043016036,-0.00586506332883547,0.7607713054332745,1,0,1,0
1767,2017-10-24 04:00:00+00:00,4.908558368682861,0.010476808147585892,0.12176290283946878,0.4312083455405919,74.85313495365894,0.03204486469007515,0.030121415700285287,0.0019234489897898624,0.1828462132886389,0.802048957323589,0.020117925640155934,0.46949844858534107,0.014143352974505773,0.008579147708804526,0.7719050841289428,1,0,1,0
1768,2017-10-25 04:00:00+00:00,4.78453540802002,-0.025266677371938995,0.090117353108233,0.3906622188580056,61.573616858901744,0.03035809174885589,0.03016875090999941,0.00018934083885648045,0.1723720744619399,0.6374473583463218,0.022733210391984674,0.3199021198001144,0.04156771339066935,-0.01735340765811871,1.552882496882647,0,0,1,0
1769,2017-10-26 04:00:00+00:00,4.834687232971191,0.010482067886278923,0.0977517950722855,0.40066955674349153,64.32944138858127,0.028576422990480594,0.029850285326095648,-0.0012738623356150537,0.16024806113252904,0.6808481529929642,0.022371809158452594,0.3951349302607641,0.012008722983857944,0.004671917048844692,0.6116282595512432,0,0,0,0
1770,2017-10-27 04:00:00+00:00,4.987122058868408,0.03152940791239911,0.12723725490472715,0.43974370426061216,71.11109084648405,0.028711508967524304,0.02962253005438138,-0.0009110210868570751,0.15780445791433242,0.8486536680763177,0.021956544095512287,0.39243492247803785,0.025364164108700536,0.02052578985010921,1.0891945139767958,1,0,0,0
1771,2017-10-30 04:00:00+00:00,5.036040782928467,0.009809008779536166,0.13291907172044493,0.4486617328804209,72.89221835349153,0.02966597336781769,0.02963121871706864,3.475465074904982e-05,0.1548537168742997,0.8777550239388451,0.02078942178903898,0.39246822868267667,0.023891262417906768,0.009808775693126458,0.959441819173685,1,0,1,0
1772,2017-10-31 04:00:00+00:00,5.109416961669922,0.014570211383154508,0.14335093453022807,0.4642525699632847,75.347439183192,0.031004757601987717,0.029905926494052458,0.0010988311079352595,0.15307350348975018,0.933270749007054,0.020766961367969804,0.39371319874189514,0.014457704651934924,0.00818989243792493,0.7824366797063915,1,0,1,0
1773,2017-11-01 04:00:00+00:00,5.119052886962891,0.0018859148441507934,0.13987964977697664,0.4616029269654328,75.65922333038249,0.03212397817261723,0.030349536829765413,0.001774441342851818,0.14984454636536004,0.9079586096107429,0.021498802150805723,0.39798596323128604,0.025917020942265237,-0.0102698905217389,0.9479364516512347,1,0,1,0
1774,2017-11-02 04:00:00+00:00,5.087923526763916,-0.006081078060016565,0.12796630778916457,0.4475522932562919,72.47051503021682,0.032392380940018534,0.03075810565181604,0.0016342752882024941,0.13921650481562678,0.8442374941032316,0.021697025974051532,0.41063159773913066,0.02020007618651043,-0.00029128731493741907,0.6514863552674001,1,0,1,0
1775,2017-11-03 04:00:00+00:00,5.155863761901856,0.013353234336277886,0.13760745737148106,0.4614879805699928,74.95177049994139,0.03270799465999972,0.03114808345345278,0.00155991120654694,0.12848555392313668,0.9246995842088724,0.020905446421717665,0.41257913508440003,0.01605247461788592,0.007191128030136846,0.6708295378970127,1,0,1,0
1776,2017-11-06 05:00:00+00:00,5.179086208343506,0.004504084575168044,0.13705125108027044,0.46269920433800177,75.75611342493664,0.033127044271881886,0.0315438756171386,0.0015831686547432833,0.12365746878610365,0.9275460664568748,0.021063407685222267,0.40274812976430824,0.01564657373736528,0.011727801089305987,0.7520750609268284,1,0,1,0
1777,2017-11-07 05:00:00+00:00,5.238381385803223,0.011448965140644418,0.14422785746162006,0.47404370090862424,77.72315684299812,0.03371999580728389,0.03197909965516766,0.001740896152116228,0.1260571969462496,0.9663084015305471,0.020296613615535464,0.36947785931277133,0.013394350260936962,0.007029152584627214,0.8708453124618228,1,0,1,0
1778,2017-11-08 05:00:00+00:00,5.167476654052734,-0.013535618453182963,0.12334951962447761,0.4489686380904854,70.37052191177105,0.033467307401202864,0.0322767412043747,0.001190566196828162,0.12346394362661411,0.8217169225775315,0.02031247808430833,0.2625020884015273,0.022757689033237983,-0.012697621265645819,1.065569695561994,1,0,1,0
1779,2017-11-09 05:00:00+00:00,5.072605133056641,-0.018359351642486477,0.09805012439492578,0.41765153280427647,61.92880815988086,0.031641796053972084,0.03214975217429418,-0.0005079561203220964,0.11470135950170735,0.6483824025324434,0.022713032581453633,0.10421343739845508,0.02902779933748153,0.0002435407347663923,1.9063445073985097,0,0,0,0
1780,2017-11-10 05:00:00+00:00,5.33992338180542,0.05269841466798719,0.15017048801792002,0.48698337881612197,72.08884161860743,0.031884177594174244,0.032096637258270194,-0.00021245966409595002,0.12493786101977869,1.0197080024984464,0.02502041799318404,0.1555813466630918,0.03257150284933032,0.014360791615901458,2.3014694809988505,1,0,0,0
1781,2017-11-13 05:00:00+00:00,5.253205299377441,-0.01623957428367806,0.12643667052380184,0.45767274707714783,65.94103540736705,0.03217885581594105,0.03211308096980437,6.577484613667917e-05,0.1290781186805247,0.8397707496509562,0.026232273939768968,0.04913507409979722,0.024267451840412433,-0.016239466408329503,1.0689077456423328,0,0,1,0
1782,2017-11-14 05:00:00+00:00,5.291496753692627,0.0072891600714184435,0.12887401847201324,0.4630149556125409,67.2684176460763,0.031979020641910494,0.0320862689042256,-0.00010724826231510443,0.1332536947299947,0.8545292458897663,0.02453058696520373,0.1409743653077018,0.016668239945855447,0.005539907734469122,0.9669772196965988,0,0,0,0
1783,2017-11-15 05:00:00+00:00,5.18773365020752,-0.019609405110698863,0.10160825648283447,0.4296195012935333,60.398997687067805,0.03067775051185935,0.03180456522575235,-0.001126814713892997,0.13087879288064583,0.6803459461937752,0.026356801755842478,0.14782819015356025,0.02000190934707143,-0.009294668854755692,0.922530303297634,0,0,0,0
1784,2017-11-16 05:00:00+00:00,5.228005409240723,0.007762881009049316,0.10493932110593915,0.4359958708040517,62.020080587739216,0.029200080812010216,0.03128366834300392,-0.0020835875309937017,0.12879155181670773,0.7180965638247075,0.02548430466501208,0.13760464540992356,0.01394074410845487,-0.00643257749264169,0.8216661799798753,0,0,0,0
1785,2017-11-17 05:00:00+00:00,5.221826553344727,-0.0011818763395069487,0.09816647372794683,0.4295769112591109,61.603407041337114,0.027833358499466554,0.030593606374296447,-0.002760247874829893,0.12367467927801891,0.6882320729953458,0.025422125916429433,0.1308692668149761,0.021763772305380454,-0.011967114642155026,0.9534304444549628,0,0,0,0
1786,2017-11-20 05:00:00+00:00,5.289030075073242,0.012869734573139002,0.10711334763775542,0.4432337695493165,64.40449897051383,0.02709622917354394,0.029894130934145946,-0.002797901760602007,0.11852199039558219,0.7707236720553786,0.025105868761374134,0.2077450932029033,0.019011653464847247,0.009859028586477454,0.7345776706933367,0,0,0,1
1787,2017-11-21 05:00:00+00:00,5.3376994132995605,0.009201940154527133,0.11195987897064785,0.4517529100923708,66.32071983661322,0.02697285385889721,0.029309875519096203,-0.0023370216601989943,0.11660891340686796,0.819365881668399,0.02389672426737927,0.20715195112264254,0.009812538656806308,0.001669029518671483,0.7408364234305461,0,0,0,1
1788,2017-11-22 05:00:00+00:00,5.313714981079102,-0.004493402562290916,0.10189230367550492,0.4405423006009167,64.47857171462695,0.026523109257221924,0.02875252226672135,-0.002229413009499425,0.09894076458172447,0.7759045509375538,0.023745823316754528,0.2623877711832498,0.015772609753080306,-0.009539203923688478,0.6921795971601694,0,0,0,1
1789,2017-11-24 05:00:00+00:00,5.363904476165772,0.0094452742131228,0.10688881322489312,0.4492418277132455,66.57107339815884,0.026278364619984392,0.02825769073737396,-0.001979326117389567,0.0826991737304342,0.8835995681181416,0.023207377275140013,0.2520820935233903,0.011062024701291048,0.006354614321260713,0.35571131241951076,0,0,0,1
1790,2017-11-27 05:00:00+00:00,5.294186592102051,-0.012997599859115527,0.08870771254664124,0.42559807955192114,61.17970704849285,0.025273228615369327,0.027660798312973033,-0.0023875696976037065,0.07445539879461513,0.7056947820876062,0.023536606840968265,0.15646635679327375,0.01564401787353336,-0.014587516894793371,0.8446473339330539,0,0,0,1
1791,2017-11-28 05:00:00+00:00,5.209385871887207,-0.016017705220543355,0.06873814253148551,0.39798187012284425,55.31194809249813,0.0230175124018887,0.026732141130756167,-0.0037146287288674674,0.06706987746110382,0.4611480002418057,0.025023518414426158,0.05487551295876933,0.030800635668244612,-0.0169815875672366,1.0232275234059265,0,0,0,1
1792,2017-11-29 05:00:00+00:00,4.8560943603515625,-0.06781826499783883,-0.004670734085064603,0.2993772982989598,38.6712530455729,0.01636544889302448,0.02465880268320983,-0.008293353790185351,0.09053360505783896,-0.25096033984335014,0.03224594213740094,-0.11435498887629907,0.0961714652218645,-0.06471117031885355,2.537969940932821,0,0,0,1
1793,2017-11-30 05:00:00+00:00,4.962155818939209,0.021840897379096225,0.015524445115952875,0.3237229020950464,44.107681858598816,0.011153911197404935,0.021957824386048853,-0.010803913188643918,0.0991959133592569,0.03430472721103762,0.030646251655832773,-0.08275966780599418,0.030043284300346747,0.007580274529896493,1.4543515719894917,0,0,0,1
1794,2017-12-01 05:00:00+00:00,4.887245655059815,-0.01509629415373892,-0.001528465694998626,0.2998455842714796,41.32159575545495,0.006105654364389172,0.018787390381716916,-0.012681736017327744,0.11184339703462627,-0.02554447492080764,0.029248877125077788,-0.119242283997708,0.03874953264264953,-0.008178220300444496,1.3757895700466876,0,0,0,1
1795,2017-12-04 05:00:00+00:00,4.614797592163086,-0.055746750240528886,-0.057930813096186175,0.22416979628101708,33.1260540090138,-0.00264769308535262,0.014500373688303009,-0.01714806677365563,0.15055784188325713,-0.20799337034858728,0.03509286458541525,-0.23660290408240942,0.0846458744620063,-0.06693320923410391,1.9564321417410682,0,0,0,0
1796,2017-12-05 05:00:00+00:00,4.6414995193481445,0.005786153488162471,-0.05408953008833695,0.22814795933290868,34.49726282443579,-0.009242916977534694,0.009751715555135468,-0.018994632532670162,0.17661302745731716,-0.047661559191544224,0.038180401661287576,-0.18150437606599665,0.06455736030428987,0.029276337907310174,1.4785556345935933,0,0,0,0
1797,2017-12-06 05:00:00+00:00,4.679077625274658,0.008096113286206075,-0.048102214068437676,0.23490865049492804,36.47146862913629,-0.013561080721685345,0.005089156299771306,-0.01865023702145665,0.1936868048505388,0.06409855869771426,0.03746161020838819,-0.17801442514216365,0.028003839690406065,0.019170754233656682,0.7014788624504718,0,0,0,0
1798,2017-12-07 05:00:00+00:00,4.746572017669678,0.014424721665321272,-0.03595998863073331,0.24898270998222502,39.97101281438242,-0.015473975352523312,0.0009765299693123828,-0.016450505321835694,0.2043015707982304,0.17018867900052415,0.03697406289476455,-0.09784502010160738,0.018126021714110298,0.0001562960790252053,0.8137828966411733,0,0,0,0
1799,2017-12-08 05:00:00+00:00,4.734209537506104,-0.0026045070247648905,-0.04000680944092265,0.2420816207020505,39.541360776712125,-0.017199984977311723,-0.0026587730200124384,-0.014541211957299283,0.2143657538750805,0.18881547497323642,0.0367047423570975,-0.06184708088952494,0.01895664873200512,-0.01298896517999774,0.7281532653480732,0,0,0,0
1800,2017-12-11 05:00:00+00:00,4.812581539154053,0.01655440069288394,-0.0256791316340011,0.258947427792512,43.67482592440144,-0.016727115986794414,-0.005472441613368834,-0.011254674373425581,0.21411801498445684,0.28376451574950834,0.0358435621280158,-0.1401323078448263,0.017260888182100552,0.013537448576018114,0.624208745232376,0,0,0,0
1801,2017-12-12 05:00:00+00:00,4.718142032623291,-0.01962346108059132,-0.04594134644467043,0.23067570941402385,40.11566698079259,-0.018310175961363136,-0.008039988482967695,-0.010270187478395441,0.219143138115214,0.22606283456965437,0.0374428694424195,-0.13086389494110207,0.02069799126721351,-0.010679174285184301,0.7701890773086918,0,0,0,0
1802,2017-12-13 05:00:00+00:00,4.602931976318359,-0.024418522271758447,-0.06988295283362042,0.19739446374838368,36.236134224479635,-0.02155370942541834,-0.010742732671457825,-0.010810976753960515,0.2264019251848317,0.1614388539966874,0.03965253106731529,-0.2221003448787249,0.03582553527775393,-0.0328311672458401,0.9362296975411217,0,0,0,0
